 0.58712E-02 0.55165E-04 0.00000E+00    75010     6208    4     1254 0.214E+06 0.81458E-08  0.58712E-02  0.46355E-05  0.46355E-05     1254
   2    0.59385E-02    0.21435E-03    0.36095E+01    0.98167E+00    0.59385E-02
   3    0.58712E-02    0.12024E-03    0.28963E+01    0.79177E+00    0.58712E-02
   4    0.58649E-02    0.64864E-04    0.22119E+01    0.45741E+00    0.58649E-02
