 0.15547E-05 0.14732E-07 0.00000E+00    31256     1896    3     1231 0.792E+09 0.48279E-11  0.15547E-05  0.12504E-08  0.12504E-08     1231
   1    0.15194E-05    0.39351E-07    0.17307E+01    0.47393E-04    0.15194E-05
   2    0.15757E-05    0.27303E-07    0.16375E+01    0.46543E-04    0.15757E-05
   3    0.15521E-05    0.19530E-07    0.16816E+01    0.51931E-04    0.15521E-05
