 0.28800E+04 0.17203E+01 0.00000E+00   315013    16066    6    16061 0.558E+01 0.99946E-03  0.28800E+04  0.17931E+00  0.17931E+00    16061
   4    0.28864E+04    0.31930E+01    0.22124E+00    0.13810E+05    0.28864E+04
   5    0.28821E+04    0.17707E+01    0.17377E+00    0.14831E+05    0.28821E+04
   6    0.28784E+04    0.10787E+01    0.14989E+00    0.24658E+05    0.28784E+04
