 0.29796E-05 0.22284E-07 0.00000E+00    75010     4444    4     2317 0.778E+09 0.41223E-11  0.29796E-05  0.12733E-08  0.12733E-08     2317
   2    0.29685E-05    0.67258E-07    0.22657E+01    0.16929E-03    0.29685E-05
   3    0.30152E-05    0.45755E-07    0.21461E+01    0.19354E-03    0.30152E-05
   4    0.29681E-05    0.27572E-07    0.18579E+01    0.17630E-03    0.29681E-05
