0.15751E-05 0.16081E-07 0.00000E+01 50794 0 0 1738 0.11050E+10 0.00000E+01 0.15751E-05 0.00000E+01 0.00000E+01 0
1 1.6438e-06 4.5044e-08 1.6505 3.3464e-05 1.6438e-06
2 1.5578e-06 3.1586e-08 1.7271 5.15e-05 1.5578e-06
3 1.6083e-06 2.4193e-08 1.8121 8.1182e-05 1.6083e-06
4 1.5917e-06 4.547e-08 1.7207 5.3112e-05 1.5917e-06
5 1.5927e-06 3.3113e-08 1.771 8.9915e-05 1.5927e-06
6 1.522e-06 2.1441e-08 1.6971 4.0063e-05 1.522e-06
