 0.29957E-05 0.22428E-07 0.00000E+00    75010     3866    4     2157 0.720E+09 0.41414E-11  0.29957E-05  0.13756E-08  0.13756E-08     2157
   2    0.30471E-05    0.82782E-07    0.27167E+01    0.22328E-03    0.30471E-05
   3    0.30184E-05    0.45662E-07    0.21394E+01    0.19651E-03    0.30184E-05
   4    0.29818E-05    0.27089E-07    0.18170E+01    0.15529E-03    0.29818E-05
