 0.30033E-05 0.35437E-07 0.00000E+00    75010     3964    4     2077 0.692E+09 0.42052E-11  0.30033E-05  0.14322E-08  0.14322E-08     2077
   2    0.30762E-05    0.76162E-07    0.24758E+01    0.23922E-03    0.30762E-05
   3    0.29289E-05    0.40107E-07    0.19365E+01    0.14718E-03    0.29289E-05
   4    0.30277E-05    0.28454E-07    0.18795E+01    0.14653E-03    0.30277E-05
