 0.29798E-05 0.22224E-07 0.00000E+00    75010     3957    4     2329 0.782E+09 0.41629E-11  0.29798E-05  0.12670E-08  0.12670E-08     2329
   2    0.29555E-05    0.70770E-07    0.23945E+01    0.16373E-03    0.29555E-05
   3    0.29427E-05    0.44248E-07    0.21265E+01    0.18782E-03    0.29427E-05
   4    0.29973E-05    0.27579E-07    0.18403E+01    0.13272E-03    0.29973E-05
