 0.28778E+04 0.88463E+00 0.00000E+00   315015    16058    6    16053 0.558E+01 0.99923E-03  0.28778E+04  0.17927E+00  0.17927E+00    16053
   4    0.28749E+04    0.31865E+01    0.22167E+00    0.11085E+05    0.28749E+04
   5    0.28787E+04    0.17591E+01    0.17284E+00    0.17519E+05    0.28787E+04
   6    0.28778E+04    0.10807E+01    0.15022E+00    0.16934E+05    0.28778E+04
