 0.14767E-05 0.11341E-07 0.00000E+00    71141     3627    4     2092 0.142E+10 0.21668E-11  0.14767E-05  0.69888E-09  0.69888E-09     2092
   2    0.14971E-05    0.41269E-07    0.26843E+01    0.12271E-03    0.14971E-05
   3    0.14634E-05    0.22488E-07    0.21162E+01    0.79327E-04    0.14634E-05
   4    0.14793E-05    0.13853E-07    0.18238E+01    0.65599E-04    0.14793E-05
