 0.15587E-05 0.23536E-07 0.00000E+00    30080     1915    3     1232 0.790E+09 0.51284E-11  0.15587E-05  0.12526E-08  0.12526E-08     1232
   1    0.15414E-05    0.39817E-07    0.16933E+01    0.57390E-04    0.15414E-05
   2    0.15138E-05    0.26326E-07    0.16122E+01    0.40798E-04    0.15138E-05
   3    0.15867E-05    0.20082E-07    0.16593E+01    0.44751E-04    0.15867E-05
