 0.30354E-05 0.25467E-07 0.00000E+00    72265     4155    4     2456 0.809E+09 0.43546E-11  0.30354E-05  0.12235E-08  0.12235E-08     2456
   2    0.29887E-05    0.66504E-07    0.21841E+01    0.11866E-03    0.29887E-05
   3    0.30989E-05    0.47150E-07    0.21120E+01    0.18966E-03    0.30989E-05
   4    0.30206E-05    0.27416E-07    0.17818E+01    0.14005E-03    0.30206E-05
