 0.29609E-05 0.21777E-07 0.00000E+00    75010     3795    4     2303 0.778E+09 0.40909E-11  0.29609E-05  0.12731E-08  0.12731E-08     2303
   2    0.30219E-05    0.82919E-07    0.27439E+01    0.37832E-03    0.30219E-05
   3    0.29826E-05    0.42455E-07    0.20130E+01    0.13859E-03    0.29826E-05
   4    0.29455E-05    0.26642E-07    0.18090E+01    0.11704E-03    0.29455E-05
