 0.30245E-05 0.22159E-07 0.00000E+00    75010     4278    4     2250 0.744E+09 0.41882E-11  0.30245E-05  0.13308E-08  0.13308E-08     2250
   2    0.30804E-05    0.78447E-07    0.25466E+01    0.32039E-03    0.30804E-05
   3    0.30289E-05    0.42886E-07    0.20024E+01    0.23005E-03    0.30289E-05
   4    0.30155E-05    0.27415E-07    0.18182E+01    0.19785E-03    0.30155E-05
