 0.14935E-05 0.18156E-07 0.00000E+00    75026     3748    4     2270 0.152E+10 0.20605E-11  0.14935E-05  0.65140E-09  0.65140E-09     2270
   2    0.14567E-05    0.32762E-07    0.22490E+01    0.69737E-04    0.14567E-05
   3    0.15380E-05    0.23509E-07    0.21617E+01    0.98731E-04    0.15380E-05
   4    0.14836E-05    0.13584E-07    0.18312E+01    0.57895E-04    0.14836E-05
