 0.29432E-05 0.42402E-07 0.00000E+00    75010     4055    4     2210 0.751E+09 0.41413E-11  0.29432E-05  0.13188E-08  0.13188E-08     2210
   2    0.29501E-05    0.72527E-07    0.24585E+01    0.17621E-03    0.29501E-05
   3    0.28460E-05    0.41044E-07    0.20395E+01    0.14834E-03    0.28460E-05
   4    0.29818E-05    0.27423E-07    0.18394E+01    0.16697E-03    0.29818E-05
