 0.15527E-05 0.16177E-07 0.00000E+00    30787     1809    3      983 0.633E+09 0.49028E-11  0.15527E-05  0.15638E-08  0.15638E-08      983
   1    0.15206E-05    0.43510E-07    0.18976E+01    0.71672E-04    0.15206E-05
   2    0.15678E-05    0.30482E-07    0.18234E+01    0.61165E-04    0.15678E-05
   3    0.15525E-05    0.21234E-07    0.18141E+01    0.62543E-04    0.15525E-05
