 0.22384E-01 0.18909E-03 0.00000E+00    75010     4326    4     1659 0.741E+05 0.31210E-07  0.22384E-01  0.13363E-04  0.13363E-04     1659
   2    0.22366E-01    0.62900E-03    0.28123E+01    0.14521E+01    0.22366E-01
   3    0.22168E-01    0.36853E-03    0.23510E+01    0.16825E+01    0.22168E-01
   4    0.22471E-01    0.23517E-03    0.20931E+01    0.16825E+01    0.22471E-01
