 0.29531E-05 0.22085E-07 0.00000E+00    75010     3992    4     2110 0.714E+09 0.41334E-11  0.29531E-05  0.13859E-08  0.13859E-08     2110
   2    0.29121E-05    0.71642E-07    0.24602E+01    0.19127E-03    0.29121E-05
   3    0.29124E-05    0.42123E-07    0.20455E+01    0.13596E-03    0.29124E-05
   4    0.29761E-05    0.27815E-07    0.18692E+01    0.17528E-03    0.29761E-05
