 0.11155E+00 0.25465E-02 0.00000E+00    75010     8961    4      629 0.564E+04 0.15243E-06  0.11155E+00  0.17556E-03  0.17556E-03      629
   2    0.11188E+00    0.37603E-02    0.33611E+01    0.14593E+02    0.11188E+00
   3    0.12136E+00    0.42493E-02    0.49517E+01    0.51663E+02    0.12136E+00
   4    0.10975E+00    0.16156E-02    0.29441E+01    0.37454E+02    0.10975E+00
