 0.53728E-02 0.63649E-04 0.00000E+00    26290     2161    4     1138 0.212E+06 0.21188E-07  0.53728E-02  0.46737E-05  0.46737E-05     1138
   2    0.52328E-02    0.13347E-03    0.15098E+01    0.11109E+00    0.52328E-02
   3    0.55209E-02    0.10349E-03    0.15692E+01    0.32659E+00    0.55209E-02
   4    0.53454E-02    0.61539E-04    0.13629E+01    0.21660E+00    0.53454E-02
