 0.29765E-05 0.32588E-07 0.00000E+00    35010     2260    3     1169 0.393E+09 0.83233E-11  0.29765E-05  0.25209E-08  0.25209E-08     1169
   1    0.28889E-05    0.11097E-06    0.27161E+01    0.12755E-03    0.28889E-05
   2    0.29480E-05    0.67120E-07    0.22768E+01    0.18735E-03    0.29480E-05
   3    0.29964E-05    0.39566E-07    0.18674E+01    0.15372E-03    0.29964E-05
