 0.15086E-05 0.11553E-07 0.00000E+00    72266     3804    4     2064 0.137E+10 0.21770E-11  0.15086E-05  0.72360E-09  0.72360E-09     2064
   2    0.15389E-05    0.40423E-07    0.25781E+01    0.85930E-04    0.15389E-05
   3    0.14965E-05    0.22053E-07    0.20454E+01    0.86630E-04    0.14965E-05
   4    0.15097E-05    0.14397E-07    0.18718E+01    0.61654E-04    0.15097E-05
