 0.28808E+04 0.86079E+00 0.00000E+00   315013    16076    6    16071 0.558E+01 0.10002E-02  0.28808E+04  0.17925E+00  0.17925E+00    16071
   4    0.28791E+04    0.32193E+01    0.22363E+00    0.21185E+05    0.28791E+04
   5    0.28817E+04    0.17088E+01    0.16772E+00    0.10413E+05    0.28817E+04
   6    0.28806E+04    0.10479E+01    0.14552E+00    0.11446E+05    0.28806E+04
