 0.29316E-05 0.47635E-07 0.00000E+00    35010     2281    3     1000 0.341E+09 0.82630E-11  0.29316E-05  0.29023E-08  0.29023E-08     1000
   1    0.27747E-05    0.11436E-06    0.29142E+01    0.19269E-03    0.27747E-05
   2    0.28625E-05    0.64841E-07    0.22652E+01    0.17139E-03    0.28625E-05
   3    0.29747E-05    0.40975E-07    0.19480E+01    0.11383E-03    0.29747E-05
