 0.29667E-05 0.22175E-07 0.00000E+00    75010     3849    4     2062 0.695E+09 0.41089E-11  0.29667E-05  0.14249E-08  0.14249E-08     2062
   2    0.29387E-05    0.74866E-07    0.25475E+01    0.19604E-03    0.29387E-05
   3    0.29947E-05    0.42605E-07    0.20120E+01    0.11371E-03    0.29947E-05
   4    0.29584E-05    0.27686E-07    0.18717E+01    0.13439E-03    0.29584E-05
