 0.15685E-05 0.27095E-07 0.00000E+00    30682     1852    3     1114 0.710E+09 0.48996E-11  0.15685E-05  0.13943E-08  0.13943E-08     1114
   1    0.16678E-05    0.45112E-07    0.17907E+01    0.76546E-04    0.16678E-05
   2    0.15687E-05    0.29724E-07    0.17741E+01    0.56960E-04    0.15687E-05
   3    0.15462E-05    0.19815E-07    0.16968E+01    0.69804E-04    0.15462E-05
