 0.24638E-05 0.15863E-07 0.00000E+00    18658     1078    3     1073 0.436E+09 0.12792E-10  0.24638E-05  0.22962E-08  0.22962E-08     1073
   1    0.25397E-05    0.47170E-07    0.95864E+00    0.10942E-04    0.25397E-05
   2    0.24673E-05    0.25735E-07    0.76134E+00    0.13600E-04    0.24673E-05
   3    0.24535E-05    0.15674E-07    0.65945E+00    0.90449E-05    0.24535E-05
