 0.23559E-05 0.14318E-07 0.00000E+00    17887     1097    3     1092 0.464E+09 0.12777E-10  0.23559E-05  0.21574E-08  0.21574E-08     1092
   1    0.23875E-05    0.47679E-07    0.10092E+01    0.11509E-04    0.23875E-05
   2    0.23601E-05    0.27942E-07    0.84617E+00    0.20601E-04    0.23601E-05
   3    0.23496E-05    0.17797E-07    0.76557E+00    0.20643E-04    0.23496E-05
