 0.29664E-05 0.26348E-07 0.00000E+00    72265     4241    4     2124 0.716E+09 0.42408E-11  0.29664E-05  0.13823E-08  0.13823E-08     2124
   2    0.30612E-05    0.81323E-07    0.26075E+01    0.33799E-03    0.30612E-05
   3    0.29995E-05    0.45527E-07    0.21069E+01    0.17869E-03    0.29995E-05
   4    0.29417E-05    0.27707E-07    0.18490E+01    0.17428E-03    0.29417E-05
