 0.15775E-05 0.16065E-07 0.00000E+00    30080     1829    3      997 0.632E+09 0.51030E-11  0.15775E-05  0.15668E-08  0.15668E-08      997
   1    0.15695E-05    0.39586E-07    0.16533E+01    0.41850E-04    0.15695E-05
   2    0.15797E-05    0.29917E-07    0.17557E+01    0.42584E-04    0.15797E-05
   3    0.15788E-05    0.21723E-07    0.18039E+01    0.59976E-04    0.15788E-05
