 0.30152E-05 0.21426E-07 0.00000E+00    75010     4533    4     2714 0.900E+09 0.41956E-11  0.30152E-05  0.10999E-08  0.10999E-08     2714
   2    0.29981E-05    0.76045E-07    0.25365E+01    0.31826E-03    0.29981E-05
   3    0.30058E-05    0.42192E-07    0.19851E+01    0.13727E-03    0.30058E-05
   4    0.30208E-05    0.26319E-07    0.17425E+01    0.10366E-03    0.30208E-05
