 0.28809E+04 0.89790E+00 0.00000E+00   315013    16043    6    16038 0.557E+01 0.10004E-02  0.28809E+04  0.17962E+00  0.17962E+00    16038
   4    0.28788E+04    0.31464E+01    0.21859E+00    0.88895E+04    0.28788E+04
   5    0.28809E+04    0.17461E+01    0.17144E+00    0.10801E+05    0.28809E+04
   6    0.28812E+04    0.11102E+01    0.15413E+00    0.52553E+05    0.28812E+04
