 0.15288E-05 0.14644E-07 0.00000E+00    30682     1936    3     1170 0.765E+09 0.48423E-11  0.15288E-05  0.12936E-08  0.12936E-08     1170
   1    0.15517E-05    0.40500E-07    0.17279E+01    0.46654E-04    0.15517E-05
   2    0.15199E-05    0.26345E-07    0.16229E+01    0.42303E-04    0.15199E-05
   3    0.15281E-05    0.19561E-07    0.16949E+01    0.57085E-04    0.15281E-05
