 0.29950E-05 0.22620E-07 0.00000E+00    75010     3800    4     2071 0.691E+09 0.41397E-11  0.29950E-05  0.14322E-08  0.14322E-08     2071
   2    0.30123E-05    0.77963E-07    0.25881E+01    0.20165E-03    0.30123E-05
   3    0.30278E-05    0.45801E-07    0.21393E+01    0.19268E-03    0.30278E-05
   4    0.29805E-05    0.27592E-07    0.18515E+01    0.12745E-03    0.29805E-05
