 0.15412E-05 0.16229E-07 0.00000E+00    29954     1844    3     1108 0.719E+09 0.50671E-11  0.15412E-05  0.13772E-08  0.13772E-08     1108
   1    0.15164E-05    0.39671E-07    0.17113E+01    0.42497E-04    0.15164E-05
   2    0.15143E-05    0.27549E-07    0.16829E+01    0.46531E-04    0.15143E-05
   3    0.15611E-05    0.20326E-07    0.17034E+01    0.48631E-04    0.15611E-05
