 0.15712E-05 0.11425E-07 0.00000E+00    66976     3686    4     1881 0.120E+10 0.24286E-11  0.15712E-05  0.82693E-09  0.82693E-09     1881
   2    0.15777E-05    0.30537E-07    0.18290E+01    0.66983E-04    0.15777E-05
   3    0.15892E-05    0.22371E-07    0.18813E+01    0.71779E-04    0.15892E-05
   4    0.15615E-05    0.14757E-07    0.17861E+01    0.80987E-04    0.15615E-05
