 0.30368E-05 0.22351E-07 0.00000E+00    75010     4316    4     2289 0.754E+09 0.42279E-11  0.30368E-05  0.13137E-08  0.13137E-08     2289
   2    0.30346E-05    0.66949E-07    0.22062E+01    0.13001E-03    0.30346E-05
   3    0.30177E-05    0.45599E-07    0.21369E+01    0.19338E-03    0.30177E-05
   4    0.30441E-05    0.27759E-07    0.18238E+01    0.14703E-03    0.30441E-05
