 0.60152E-02 0.57906E-04 0.00000E+00    75010     7149    4      860 0.143E+06 0.83229E-08  0.60152E-02  0.69219E-05  0.69219E-05      860
   2    0.59792E-02    0.16783E-03    0.28068E+01    0.10660E+01    0.59792E-02
   3    0.61614E-02    0.15635E-03    0.35886E+01    0.21799E+01    0.61614E-02
   4    0.59925E-02    0.67130E-04    0.22405E+01    0.80595E+00    0.59925E-02
