 0.20332E-01 0.30805E-03 0.00000E+00    75018     3720    4     1962 0.965E+05 0.27847E-07  0.20332E-01  0.10264E-04  0.10264E-04     1962
   2    0.20570E-01    0.56978E-03    0.27700E+01    0.21064E+01    0.20570E-01
   3    0.21121E-01    0.36047E-03    0.24136E+01    0.17132E+01    0.21121E-01
   4    0.20050E-01    0.19397E-03    0.19348E+01    0.12522E+01    0.20050E-01
