 0.13888E-05 0.17030E-07 0.00000E+00    35026     1811    3      799 0.575E+09 0.38262E-11  0.13888E-05  0.17212E-08  0.17212E-08      799
   1    0.14240E-05    0.73220E-07    0.36359E+01    0.14024E-03    0.14240E-05
   2    0.14165E-05    0.36749E-07    0.25942E+01    0.18911E-03    0.14165E-05
   3    0.13774E-05    0.19910E-07    0.20442E+01    0.83390E-04    0.13774E-05
