 0.15064E-05 0.11238E-07 0.00000E+00    75026     3854    4     2033 0.135E+10 0.20962E-11  0.15064E-05  0.73375E-09  0.73375E-09     2033
   2    0.15359E-05    0.37952E-07    0.24709E+01    0.94258E-04    0.15359E-05
   3    0.14912E-05    0.20618E-07    0.19554E+01    0.61304E-04    0.14912E-05
   4    0.15092E-05    0.14326E-07    0.18984E+01    0.81255E-04    0.15092E-05
