 0.29791E-05 0.22437E-07 0.00000E+00    75010     3932    4     2078 0.698E+09 0.41474E-11  0.29791E-05  0.14199E-08  0.14199E-08     2078
   2    0.29067E-05    0.71323E-07    0.24538E+01    0.19161E-03    0.29067E-05
   3    0.29880E-05    0.43684E-07    0.20676E+01    0.20434E-03    0.29880E-05
   4    0.29861E-05    0.28103E-07    0.18822E+01    0.13960E-03    0.29861E-05
