 0.17957E-01 0.16033E-03 0.00000E+00    30310     4332    4     1259 0.701E+05 0.61536E-07  0.17957E-01  0.14124E-04  0.14124E-04     1259
   2    0.18182E-01    0.73966E-03    0.25857E+01    0.25096E+01    0.18182E-01
   3    0.18036E-01    0.28343E-03    0.14126E+01    0.59491E+00    0.18036E-01
   4    0.17900E-01    0.20151E-03    0.14311E+01    0.73195E+00    0.17900E-01
