 0.15625E-05 0.28146E-07 0.00000E+00    31256     1895    3     1167 0.747E+09 0.48981E-11  0.15625E-05  0.13259E-08  0.13259E-08     1167
   1    0.14789E-05    0.34035E-07    0.15378E+01    0.35522E-04    0.14789E-05
   2    0.15889E-05    0.28221E-07    0.16785E+01    0.42573E-04    0.15889E-05
   3    0.15747E-05    0.20084E-07    0.17046E+01    0.50975E-04    0.15747E-05
