 0.30058E-05 0.29213E-07 0.00000E+00    72265     4269    4     2437 0.811E+09 0.43267E-11  0.30058E-05  0.12209E-08  0.12209E-08     2437
   2    0.29014E-05    0.70154E-07    0.23733E+01    0.25667E-03    0.29014E-05
   3    0.30566E-05    0.44920E-07    0.20399E+01    0.14118E-03    0.30566E-05
   4    0.30012E-05    0.27041E-07    0.17687E+01    0.13843E-03    0.30012E-05
