 0.30286E-05 0.52738E-07 0.00000E+00    75010     4053    4     1063 0.351E+09 0.42082E-11  0.30286E-05  0.28225E-08  0.28225E-08     1063
   2    0.32865E-05    0.12015E-06    0.36558E+01    0.38797E-03    0.32865E-05
   3    0.29614E-05    0.54070E-07    0.25821E+01    0.25369E-03    0.29614E-05
   4    0.30299E-05    0.37893E-07    0.25013E+01    0.29589E-03    0.30299E-05
