 0.29909E-05 0.21800E-07 0.00000E+00    75009     4339    4     2291 0.766E+09 0.41267E-11  0.29909E-05  0.12925E-08  0.12925E-08     2291
   2    0.30572E-05    0.70065E-07    0.22918E+01    0.18820E-03    0.30572E-05
   3    0.30150E-05    0.43944E-07    0.20613E+01    0.15922E-03    0.30150E-05
   4    0.29713E-05    0.26888E-07    0.18099E+01    0.11907E-03    0.29713E-05
