 0.29956E-05 0.34695E-07 0.00000E+00    33729     2121    3     1040 0.347E+09 0.86412E-11  0.29956E-05  0.28510E-08  0.28510E-08     1040
   1    0.30913E-05    0.19850E-06    0.44567E+01    0.70161E-03    0.30913E-05
   2    0.29806E-05    0.65883E-07    0.21695E+01    0.13970E-03    0.29806E-05
   3    0.29970E-05    0.41700E-07    0.19314E+01    0.10522E-03    0.29970E-05
