 0.30265E-05 0.32390E-07 0.00000E+00    75010     4361    4     1927 0.637E+09 0.41941E-11  0.30265E-05  0.15552E-08  0.15552E-08     1927
   2    0.29297E-05    0.67648E-07    0.23090E+01    0.14185E-03    0.29297E-05
   3    0.30889E-05    0.48523E-07    0.22215E+01    0.18261E-03    0.30889E-05
   4    0.30197E-05    0.29528E-07    0.19557E+01    0.17971E-03    0.30197E-05
