 0.14774E-05 0.12143E-07 0.00000E+00    75026     3787    4     1998 0.135E+10 0.20366E-11  0.14774E-05  0.73243E-09  0.73243E-09     1998
   2    0.14742E-05    0.38167E-07    0.25890E+01    0.13123E-03    0.14742E-05
   3    0.15068E-05    0.22763E-07    0.21364E+01    0.77509E-04    0.15068E-05
   4    0.14663E-05    0.13786E-07    0.18804E+01    0.76647E-04    0.14663E-05
