 0.28758E+04 0.76653E+01 0.00000E+00    18923     1075    3     1070 0.372E+00 0.14776E-01  0.28758E+04  0.26876E+01  0.26876E+01     1070
   1    0.28704E+04    0.41160E+02    0.74525E+00    0.13486E+05    0.28704E+04
   2    0.28871E+04    0.18221E+02    0.46385E+00    0.16717E+05    0.28871E+04
   3    0.28734E+04    0.86332E+01    0.31229E+00    0.11301E+05    0.28734E+04
