 0.30016E-05 0.21223E-07 0.00000E+00    75010     4516    4     2709 0.903E+09 0.41692E-11  0.30016E-05  0.10970E-08  0.10970E-08     2709
   2    0.30016E-05    0.67391E-07    0.22452E+01    0.17272E-03    0.30016E-05
   3    0.30011E-05    0.42839E-07    0.20187E+01    0.14751E-03    0.30011E-05
   4    0.30018E-05    0.26215E-07    0.17466E+01    0.11316E-03    0.30018E-05
