 0.15534E-05 0.15456E-07 0.00000E+00    31256     1897    3     1221 0.786E+09 0.47928E-11  0.15534E-05  0.12593E-08  0.12593E-08     1221
   1    0.16040E-05    0.43488E-07    0.18116E+01    0.45385E-04    0.16040E-05
   2    0.15571E-05    0.30794E-07    0.18689E+01    0.69061E-04    0.15571E-05
   3    0.15408E-05    0.19594E-07    0.16995E+01    0.47746E-04    0.15408E-05
