 0.29835E-05 0.22404E-07 0.00000E+00    75010     3943    4     2154 0.722E+09 0.41652E-11  0.29835E-05  0.13715E-08  0.13715E-08     2154
   2    0.30049E-05    0.74724E-07    0.24867E+01    0.20272E-03    0.30049E-05
   3    0.29378E-05    0.43135E-07    0.20764E+01    0.20947E-03    0.29378E-05
   4    0.29990E-05    0.27992E-07    0.18668E+01    0.12356E-03    0.29990E-05
