 0.30224E-05 0.21307E-07 0.00000E+00    75010     4460    4     2437 0.806E+09 0.41901E-11  0.30224E-05  0.12281E-08  0.12281E-08     2437
   2    0.30634E-05    0.68937E-07    0.22504E+01    0.20270E-03    0.30634E-05
   3    0.30204E-05    0.40784E-07    0.19096E+01    0.14173E-03    0.30204E-05
   4    0.30169E-05    0.26810E-07    0.17774E+01    0.16791E-03    0.30169E-05
