 0.29686E-05 0.35166E-07 0.00000E+00    23024     1424    3      881 0.297E+09 0.12523E-10  0.29686E-05  0.33372E-08  0.33372E-08      881
   1    0.29125E-05    0.87305E-07    0.17191E+01    0.10792E-03    0.29125E-05
   2    0.30089E-05    0.69884E-07    0.18837E+01    0.12544E-03    0.30089E-05
   3    0.29656E-05    0.45983E-07    0.17785E+01    0.10280E-03    0.29656E-05
