 0.30166E-05 0.21562E-07 0.00000E+00    75010     4380    4     2253 0.747E+09 0.42104E-11  0.30166E-05  0.13256E-08  0.13256E-08     2253
   2    0.29825E-05    0.66983E-07    0.22459E+01    0.16306E-03    0.29825E-05
   3    0.29949E-05    0.41015E-07    0.19368E+01    0.12164E-03    0.29949E-05
   4    0.30315E-05    0.27381E-07    0.18064E+01    0.13900E-03    0.30315E-05
