 0.15510E-05 0.24316E-07 0.00000E+00    25397     1454    3      959 0.618E+09 0.58265E-11  0.15510E-05  0.16010E-08  0.16010E-08      959
   1    0.15917E-05    0.45470E-07    0.17207E+01    0.53112E-04    0.15917E-05
   2    0.15927E-05    0.33113E-07    0.17710E+01    0.89915E-04    0.15927E-05
   3    0.15220E-05    0.21441E-07    0.16971E+01    0.40063E-04    0.15220E-05
