 0.15006E-05 0.18174E-07 0.00000E+00    75026     3658    4     1985 0.132E+10 0.20647E-11  0.15006E-05  0.74859E-09  0.74859E-09     1985
   2    0.14784E-05    0.35784E-07    0.24204E+01    0.85830E-04    0.14784E-05
   3    0.15458E-05    0.23533E-07    0.21530E+01    0.86011E-04    0.15458E-05
   4    0.14866E-05    0.14019E-07    0.18860E+01    0.94606E-04    0.14866E-05
