 0.49616E-02 0.52829E-04 0.00000E+00    75014     3726    4     2079 0.419E+06 0.68231E-08  0.49616E-02  0.23638E-05  0.23638E-05     2079
   2    0.49587E-02    0.12718E-03    0.25647E+01    0.32163E+00    0.49587E-02
   3    0.50901E-02    0.77367E-04    0.21496E+01    0.35942E+00    0.50901E-02
   4    0.49126E-02    0.46320E-04    0.18858E+01    0.25941E+00    0.49126E-02
