 0.15735E-05 0.15848E-07 0.00000E+00    30717     1873    3     1016 0.646E+09 0.50119E-11  0.15735E-05  0.15336E-08  0.15336E-08     1016
   1    0.15526E-05    0.41312E-07    0.17626E+01    0.51714E-04    0.15526E-05
   2    0.15655E-05    0.28443E-07    0.17021E+01    0.46270E-04    0.15655E-05
   3    0.15834E-05    0.21516E-07    0.18002E+01    0.75171E-04    0.15834E-05
