 0.15799E-05 0.20759E-07 0.00000E+00    28911     1712    3     1095 0.693E+09 0.53054E-11  0.15799E-05  0.14290E-08  0.14290E-08     1095
   1    0.15241E-05    0.38431E-07    0.16204E+01    0.36183E-04    0.15241E-05
   2    0.16157E-05    0.30361E-07    0.17079E+01    0.55412E-04    0.16157E-05
   3    0.15776E-05    0.20811E-07    0.16955E+01    0.49475E-04    0.15776E-05
