 0.29666E-05 0.21010E-07 0.00000E+00    72265     4322    4     2512 0.847E+09 0.42644E-11  0.29666E-05  0.11690E-08  0.11690E-08     2512
   2    0.30111E-05    0.65577E-07    0.21377E+01    0.11768E-03    0.30111E-05
   3    0.29697E-05    0.41327E-07    0.19317E+01    0.13899E-03    0.29697E-05
   4    0.29580E-05    0.26284E-07    0.17443E+01    0.15691E-03    0.29580E-05
